zip_code,name_id,id,taxArea,city,estate_name,delivered,deliveryQuarter,developer_name,longitude,latitude,availablePropertiesMinPrice,availablePropertiesMaxPrice,availablePropertiesCount,residenceType,address,typologies,image
06300,InfiNice#2290aaaf81af,2290aaaf81af,A,Nice,InfiNice,False,2025T2,Sagec,7.2898825,43.7033794,230000,440000,3,,34 Boulevard de Riquier,T1|T2|T3|T4,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6ImIwNDQ2MDUyMjE3ZGU5MDlhMTg3OTFjMWNkYTlkYzM2NDQ3MGYwNGYiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=017ac98a2dd5e2b22efd295e6518388eaeaa462df48b50a157c9ca4c6b530cf9
06810,LES HAUTS D'AURIBEAU APPARTEMENT 10#d74d1f96f51e,d74d1f96f51e,A,Auribeau-sur-Siagne,LES HAUTS D'AURIBEAU APPARTEMENT 10,False,2025T4,Nexity,6.9167933,43.6061631,465000,485000,2,,1 CHE M. DE CLAVARY,T3|T4,
06100,Appartement T3 - 39 m2 - Nice#eaf06b578812,eaf06b578812,A,Nice,Appartement T3 - 39 m2 - Nice,True,2024T2,Masteos,7.253094,43.719353,196473,196473,1,,Avenue Cyrille Besset,T3,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6IjY5YjM0NDI0NmE0NmYwNTZmMjY4N2M2ODVlMWEzOGMxOTY1OGI4ZGYiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=d008a8b09e3f5cf54ed07ab9467e87903df84ef16f32671bae5651a62507eff7
06700,PALM SQUARE#cf95183cc10e,cf95183cc10e,A,Saint-Laurent-du-Var,PALM SQUARE,False,2027T2,Cogedim,7.189811,43.673417,192000,448000,15,,5 7 9 11 13 GENERAL LECLERC,T1|T2|T2 alcôve|T3,
06100,PALAIS THERESA#8949594b3218,8949594b3218,A,Nice,PALAIS THERESA,False,2025T4,Oscar Développement,7.2644193,43.7134246,779000,809000,3,,10 Avenue Fragonard,T5,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6InVwbG9hZGluZ182NzBlMWJlMzQwMzg1IiwiZWRpdHMiOnsicmVzaXplIjp7IndpZHRoIjozODAsImhlaWdodCI6MzAwLCJmaXQiOiJjb3ZlciJ9fX0=?signature=473fbc4222776891d8937dad9818c6e1d227748f22167c3733120baae3d3f2b7
06500,LES HAUTS JARDINS#4dcb64d626a8,4dcb64d626a8,A,Menton,LES HAUTS JARDINS,False,2025T4,Woodeum X Pitch Immo,7.49754,43.774481,265000,432500,7,,,T2|T3,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6ImU4OGNiN2ZhYzQ2NTE2MTI0MmE3YTk5ODczZmYwODlhMTYyMjIzNWEiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=01cffde80adf107e6376a213be093746e82474043a46ed66709cded4609175ed
06600,VILLA MARIE 1#16fc5736bba8,16fc5736bba8,A,Antibes,VILLA MARIE 1,False,2025T4,Edouard Denis,7.109755,43.6049351,419000.01,825000.4,2,,518 AV FRANÇOIS ET MARIUS,T2|T3|T4,
06300,Adagio Nice Acropolis#8ec480f9ddc2,8ec480f9ddc2,A,Nice,Adagio Nice Acropolis,False,2002T4,Pierre & Sens,7.2807424,43.7036079,85590,85590,1,,42 Boulevard Risso,Studio,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6InVwbG9hZGluZ182NmEyMWYxYTg3OWZkIiwiZWRpdHMiOnsicmVzaXplIjp7IndpZHRoIjozODAsImhlaWdodCI6MzAwLCJmaXQiOiJjb3ZlciJ9fX0=?signature=7bf067e5ccce57a035b037c9ff3ce01c293b5a8fa9f94e6606dea4968c7ca474
06580,LES BASTIDES DE SIAGNE#81781d99ff6d,81781d99ff6d,A,Pégomas,LES BASTIDES DE SIAGNE,False,2026T1,Spirit,6.928287,43.5959239,249900,374899.2,9,,avenue de Camboune,T2|T3,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6IjY4ZjE5NTkyMmZjOTQ2MWIzOTlhYmJhYWZkMTYxMWE5NGY4N2U0ODgiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=bd3739d9d2dba919347004ac84d455491525a8c265b55c019a68d2bfe79d3d0d
06740,Le Pre du Lac I#09d565520cca,09d565520cca,A,Châteauneuf-Grasse,Le Pré du Lac I,True,1989T2,Consultim,6.9687367,43.6816978,145969.51,176832.25,5,EHPAD,"250, chemin de Vence",Chambre double|Chambre simple,
06700,SEASIDE VIEW#41dfc7d3d15d,41dfc7d3d15d,A,Saint-Laurent-du-Var,SEASIDE VIEW,False,2025T3,Cogedim,7.190854,43.6603474,1355000,1788000,3,,CHEMIN DES PALUDS,T1|T2|T3|T4,
06320,ELISS 2#5edaec893bae,5edaec893bae,A BIS,Cap-d'Ail,ELISS 2,False,2025T4,Vinci Immobilier,7.3968354,43.7235799,272000,672000,7,,7 avenue du Général de Gaulle,T1|T2|T3,
06000,VILLA GABRIEL#85a39bb32796,85a39bb32796,A,Nice,VILLA GABRIEL,False,2026T1,Catella,7.2936778,43.70992,75000,710000,11,,15 boulevard Pape Jean XXIII,Local commercial|T2|T3|T4|T4 Duplex,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6IjdlNWUxOWRjOTk0ZWZjNmU0ODQzNTc4ODAwMDZmNjljNzFmMTIyZTciLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=00a576100d05f0151478daaa2179c9863d256a7c8804a939e9c934fd50035827
06300,VILLA VERANI#c372f37ec84d,c372f37ec84d,A,Nice,VILLA VERANI,False,2025T3,Oscar Développement,7.286681,43.700029,175148,355243,24,,16 Rue Arson,Studio|T1|T2,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6InVwbG9hZGluZ182NjFmOGI5ZDEwZmNjIiwiZWRpdHMiOnsicmVzaXplIjp7IndpZHRoIjozODAsImhlaWdodCI6MzAwLCJmaXQiOiJjb3ZlciJ9fX0=?signature=a796842d9c6c89d9192a178107dd67a85c6a29499e4de4ca3e28f4bbe778b429
06800,Villa des Collettes#338c0c867747,338c0c867747,A,Cagnes-sur-Mer,Villa des Collettes,True,2014T4,Revenu Pierre,7.1569072,43.6749467,219500,219500,1,EHPAD,84 Chemin des Collettes ,T1,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6Ijk4MDBkMTc0NTZhZmNlYzFkODM4ODBjNmM1MzRkNmI1NWQwNTI0MzkiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=62e16c77f2abd54b70c55172bee78e8e1fb6d3128faafde3fc876059193c189c
06800,VILLA DES COLLETTES - Marche secondaire#7550c87e2a5d,7550c87e2a5d,A,Cagnes-sur-Mer,VILLA DES COLLETTES - Marché secondaire,True,2014T3,Fidexi,7.1569072,43.6749467,210488.09,210488.09,1,EHPAD,84 chemin des Collettes,T1,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6ImMyNzc5NTNlMjkyN2Q1ZTNmMDE3YTQ4Y2I2NzEyZDliYTQ3YWJmMzYiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=42b504d509b4a3265fdeeb32bacc4e3613ad61cffb201e236129d648ad203e97
06100,Appartement T2 - 55 m2 - Nice#5fb4e1717ad6,5fb4e1717ad6,A,Nice,Appartement T2 - 55 m2 - Nice,True,2024T2,Masteos,7.2432981,43.7240269,237470.4,237470.4,1,,Avenue de Pessicart,T2,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6IjFkZWExZmZiODdkNjViMDJjNGU0ZGZjNmMyODE4NjVlOTFiYTBlODUiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=4cf4c7e38326249d9e4494eb701e9075e72e60958f8dad4ffc1d101e7647ecb7
06000,Nice'Art#0d48c58a2cf5,0d48c58a2cf5,A,Nice,Nice'Art,False,2025T4,Marignan,7.2916111,43.7079247,236200,535000,10,,22 rue Chabrier,Box simple|Commerce|Parking|T2|T3|T4,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6IjVlYmI0YjE5Yzk1ZjNmY2MyODYxOGE4YzExYTcxNjU5YzFjMjc2YzEiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=4a89c4ba16b88474e925ef85f2cadfae5195e911e659cd680ed5d00d6de830df
06360,La Baie des Saphirs#1e9cdab9b174,1e9cdab9b174,A BIS,Èze,La Baie des Saphirs,False,2026T4,Marignan,7.3562768,43.7329639,714600,3242000,4,,609 Boulevard du marechal leclerc,T2|T3|T4,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6IjlkNTYzZTk1N2MzYTE3ZTNmNGE3MzIwZWEzZmEyZDJiYzY1ODA0YzAiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=82dbf65ab1a64c93727b8df4a0ae8206dfbb71f53f2cd2a7c0ffdc87e73b676b
06600,Parc Bel Azur#ad79e1e86d7f,ad79e1e86d7f,A,Antibes,Parc Bel Azur,True,2023T4,Sagec,7.0988835,43.5962826,985000,985000,1,,450 Chemin des Combes,T2|T3|T4,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6IjU1NTM0MjRhYTQ4NGEwMWQ3OGQyYjFjNWU1OWY2N2FlZDg0Yjk2ZDkiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=ea95790f431b63b4427b4ab29ca8f8c3d00f5a5810d2eac768577a4ab2a0984f
06810,LES HAUTS D'AURIBEAU APPARTEMENT 8#1eedc6cc1afd,1eedc6cc1afd,A,Auribeau-sur-Siagne,LES HAUTS D'AURIBEAU APPARTEMENT 8,False,2025T4,Nexity,6.9241792,43.6127401,230000,338000,5,,1 CHE M. DE CLAVARY,T2|T3,
06220,L'Escale#659490d08914,659490d08914,A,Vallauris,L'Escale,False,,iSelection,7.079386,43.575608,414000,436000,2,,1990 Chemin Notre Dame,T2|T3,
06800,Les Jardins d'Ines#68601d9e186e,68601d9e186e,A,Cagnes-sur-Mer,Les Jardins d'Inès,True,2009T2,Consultim,7.1313738,43.6706537,144164.61,144164.61,2,EHPAD,11 Chemin des Presses,Chambre|Chambre simple,
06000,Le 12 Risso#ce5c59a92599,ce5c59a92599,A,Nice,Le 12 Risso,False,,Groupe Créquy,7.2826733,43.7061491,280000,706000,8,,12 Risso,T1|T2|T3|T4,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6IjgzZGE1OGMyMmRkMGRiODFjZGQzYmMwMThlMWU5MzUzZThmNWU1MjYiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=ff4a51ae3bf73bfd0238d35029aba9a1fe9b5da9d66a0c923f125630b6b17fe8
06810,LES HAUTS D'AURIBEAU APPARTEMENT 7#56b77dcb2f24,56b77dcb2f24,A,Auribeau-sur-Siagne,LES HAUTS D'AURIBEAU APPARTEMENT 7,False,2025T1,Nexity,6.9167933,43.6061631,450000,486000,5,,1 CHE M. DE CLAVARY,T4,
06650,LES JARDINS DE PROVENCE#c5c0074f64b2,c5c0074f64b2,A,Opio,LES JARDINS DE PROVENCE,False,2026T1,Les Nouveaux Constructeurs,6.9877115,43.6676133,366800,780000,7,,4 CHEMIN DES EIGAGES,T3|T4|T5,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6ImE3NGVjNTVjMzg5OTdiOTc5NmU1MDcxMjNjZTc1NWVhZDI3NjYyZDIiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=5f20225caecf4528babd4912578a6916cb1ed3a94e5d6e30107ff0e8a8b381e9
06240,Monte Carlo Park - Tranche 2#2883e01519fb,2883e01519fb,A BIS,Beausoleil,Monte Carlo Park - Tranche 2,False,2025T4,Catella,7.4323737,43.7503224,259000,345600,3,,74 boulevard Guynemer,T2|T3,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6ImExYTI4YTZkMWU4NzU1MzExMWZhOTMxYjM4Yjk3MTM0MDQyMDBhNzAiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=101b3a26d3d9a14ed415b7d5ff08c5d213a0d4d348ab177131234f4af2e141da
06300,Azur Campus#3e8d52112912,3e8d52112912,A,Nice,Azur Campus,False,2026T3,SAS Medicis,7.2812294,43.7175721,107250,233400,79,Student,63 Boulevard Pasteur,T1|T2,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6IjY5MGIzMzc5OTRkZGYyOWY0MWI4MDEzZTE4ZDMzNWU1YmM3NmFiNmUiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=7bfff744d80eb19a3ce0541374444b3b00df43f93b9299841e46fe28ca40a967
06560,Studea Sophia Antipolis#2f16c7912af4,2f16c7912af4,A BIS,Valbonne,Studea Sophia Antipolis,True,2012T4,Revenu Pierre,7.0493926,43.6276213,88300,88300,1,Student,2881 Route des Cretes ,T1|T2,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6IjhlODY5NDFlZTUyNmNiMGE1YWU0Mjk1MzIxMzNjY2UzZTIwMTU2MGQiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=d0a706d7b0e00c653ace0d180f43b20aa134466ec41530add086f5e2a79f13a6
06000,Vauban#24584af1deee,24584af1deee,A,Nice,Vauban,True,2006T4,Revenu Pierre,7.2849287,43.716824,49600,49600,1,Student,76 rte de Turin ,T1,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6ImNlMzNiZTM5OWI4M2U0Yzg0MWY5YTJhOTE5ZWFlNjk5MzhjNzhhYWUiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=0f0288c7654c0ad2cfbceebd7824cc407caa457b5b298ddb058de6c62ba77668
06000,JOIA REVA#c36ac21b014d,c36ac21b014d,A,Nice,JOIA REVA,False,2025T1,Woodeum X Pitch Immo,7.2003626,43.6909859,292000,683000,10,,AVENUE SIMONE VEIL,T2|T3|T4,
06580,Les Jardins de Fanton PEGOMAS - 06#8dbf603bde30,8dbf603bde30,A,Pégomas,Les Jardins de Fanton PEGOMAS - 06,True,,Pierre Loyers Conseil,6.9219816,43.6179843,147289,147289,1,EHPAD,1336 route de Grasse,T1,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6IjFiYWExNDZlMzUyZGM5Njc0MTY2Y2U1MzUwMjI1ZjYyYjVlYWFkMDgiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=0e38928d64d2cb5ec98d47ee9af34dddaef303348fd02e5e69006bc205810f31
06000,FRENCH RIVIERA - NICE - MALRAUX 22 % - ASL#fa3be3339b7c,fa3be3339b7c,A,Nice,FRENCH RIVIERA - NICE - MALRAUX 22 % - ASL,False,2025T2,Concilio Immobilier,7.2613874,43.6963307,281682,305849,4,,4 rue Barralis,T1|T2|T3,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6Ijk4ZjQ3MWI4NWZkZThmZTZjM2ZlNTk1YjVlNjc4ODRkNTI0MTBhYjQiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=ec630070e0da385947280034cce30322cdc58f95f280dc2654df07ed97803c7e
06100,Residence Josephine#5fb00bc901a9,5fb00bc901a9,A,Nice,Résidence Joséphine,True,2024T2,Sogeprom,7.247966,43.7245029,169649.99,515000,8,,158 Avenue Cyrille Besset,T2|T3|T4,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6ImE0ODE5NzBiYTRlM2Q3NjI1NDJkOTc1ZjQ4ZDE4YjhiNjE2MDExZTciLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=c8ba40120a4942a1030cbe7b07ac8db50cab759c14b7ab073016c9fd25809c32
06200,Hotel NCA - 3 AVENUE COSTA BELLA#df8558a71141,df8558a71141,A,Nice,Hôtel NCA - 3 AVENUE COSTA BELLA,False,2026T4,Angelys,7.224717,43.679111,182502,284585,2,Tourism,3 Avenue Costa Bella,T1,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6ImY0YzhkZTQ1M2RjM2MwN2U1MDVhZTNjOTE2NzRkYmRkIiwiZWRpdHMiOnsicmVzaXplIjp7IndpZHRoIjozODAsImhlaWdodCI6MzAwLCJmaXQiOiJjb3ZlciJ9fX0=?signature=66c9fbd7274e43c22ffa15709e36955917b008d868617f16f6d3a739e718dc76
06190,KOSMIC#b0b9068bd7c1,b0b9068bd7c1,A BIS,Roquebrune-Cap-Martin,KOSMIC,False,2024T4,Groupe Gambetta,7.4798519,43.7624507,2199999.99,2199999.99,1,,5 AVENUE FRANCOIS DE MONLEON,T2|T4,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6ImU2YzAxMjc0ZDI3OTA1YTNmY2YyMGI5Y2Y5MjViMDY3ODk4Y2QxZGUiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=12ca882e573a66ea88f3fc7868c887f6820fb3197b784e58693d1614c8e1a6c4
06300,NICE - RESID. ETUDIANTE UNICE 1#d740c8bb9bf2,d740c8bb9bf2,A,Nice,NICE - RESID. ETUDIANTE UNICE 1,False,2025T3,Nexity,7.2848216,43.7176373,112696.66,134272.5,13,Student,90 RTE DE TURIN,T1,
06600,VILLA AZUR - ULI#c53861b997ff,c53861b997ff,A,Antibes,VILLA AZUR - ULI,False,,iSelection,7.1034504,43.5975153,249000,249000,1,,1171 CHEMIN DE SAINT-CLAUDE,T3,
06200,Sunset Riviera - Nice#9f7772dc4e6b,9f7772dc4e6b,A,Nice,Sunset Riviera - Nice,False,2026T2,Consultim,7.2225633,43.6725046,152438,176201,12,Mobility,3 rue Maurice Mignon,Studio|T1|T1_1|T2,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6IjZkNGI2MmU4YzFlMWMyZmE2MDI1NjhiZGI0ZTEyMTE2NWRkOTA0MmYiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=61881365c3271f2a01597180b6fc42a2b51e7c806dc4c74abc67e3883bbd9a40
06000,JOIA - HANA#4bbdf199da19,4bbdf199da19,A,Nice,JOIA - HANA,False,2025T3,Woodeum X Pitch Immo,7.2003626,43.6909859,387000,859000,11,,AVENUE SIMONE VEIL,Studio alcôve|T2|T2 alcôve|T3|T4,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6IjIyYThjNDQ1YjkwMmZkMzBlMjMwZDFmMjFmYTZiNjcyM2QxMjE0MmEiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=331c339e4d19a15d359785b766406f5dbdc9a7fd6e7ac3c4f6c132dabbc556c8
