zip_code,name_id,id,taxArea,city,estate_name,delivered,deliveryQuarter,developer_name,longitude,latitude,availablePropertiesMinPrice,availablePropertiesMaxPrice,availablePropertiesCount,residenceType,address,typologies,image
69002,APPARTEMENT - 43m2 - LYON#d4c621991b95,d4c621991b95,A,Lyon,APPARTEMENT - 43m² - LYON,False,,Smart Investissement,4.8257158,45.7458966,233012.6,233012.6,1,,"2, Rue Quivogne",T1 Chambre,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6Ijg4N2RmOGM5NGUxMGMyYzk5NzI2Y2Q0MDdkOTc4ZDJlYzIyYzFlODciLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=1278438ac17df7c2d42a9aea232ee73865c54523558c15da6dd7a2938a3772c8
69150,L'Ecrin#16ad60eae18d,16ad60eae18d,B1,Décines-Charpieu,L'Écrin,False,2024T4,Sogeprom,4.9626387,45.7674989,350000,700000,8,,32 avenue Silvin,T2|T3|T4|T5,
69009,STUDYWEST#fb37f6f39dfc,fb37f6f39dfc,A,Lyon,STUDYWEST,True,2017T3,Valority Partners,4.7962687,45.7759711,70333.33,106060.61,5,Student,93 Rue Marietton,T1,
69009,STUDIO 9#ad486d98467e,ad486d98467e,A,Lyon,STUDIO 9,False,,La Référence Pierre,4.8006421,45.776457,82575.12,82575.12,1,,32 Rue du 24 Mars 1852,TStudio,
69002,HOST - hors des Standards 4#b7b8d50108ab,b7b8d50108ab,A,Lyon,HOST - hors des Standards 4,False,2026T1,Nexity,4.821739,45.7403202,490000,673000,7,,116 RUE DELANDINE,T2|T3|T4,
69570,L'Emera#81edff09d205,81edff09d205,A,Dardilly,L'Emera,False,2026T1,Marignan,4.7699157,45.8114857,315000,495000,6,,40a Chemin de la Bruyère,T2|T3|T4,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6ImI2YzI0MDE0NzVlNTZlNzk5MWUzMGYxNTJhZjhlYmNlZWVhZmIyYWIiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=fd29b47bf58d2268cc9998e69c51ea1df79d21b615ce51ef70e8d60775c52478
69500,Residence LES PRALINES 1#d824a9cc2e51,d824a9cc2e51,B1,Bron,Résidence LES PRALINES 1,False,2026T2,Nexity,4.910986,45.735805,176000,306000,11,Senior,,T1|T2|T3,
69007,Villa Cornelie#8dbf8cc9649d,8dbf8cc9649d,A,Lyon,Villa Cornélie,False,2025T3,UTEI,4.8420273,45.7472753,320000,963000,16,,24 rue Renan et 47 & 51 rue Saint-Jérôme,T1|T2|T3|T4|T4 Triplex|T4TD|T5|T5TD,
69100,Vues Ciel#30b90eda9e1e,30b90eda9e1e,A,Villeurbanne,Vues Ciel,False,2026T4,Quartus,4.8795331,45.7681664,251000,890000,29,,AVENUE HENRI BARBUSSE,Maison T4|Maison T5|T1|T2|T3|T4|T5,
69004,Appartement Studio - 61 m2 - Lyon#c655d1877124,c655d1877124,A,Lyon,Appartement Studio - 61 m2 - Lyon,True,2024T2,Masteos,4.836794,45.775879,354498,354498,1,,Rue Justin Godart,Studio,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6ImUzYWIwMzNkNGQ1OWIzM2JlZjVlY2U1NmJlOTJjMDdjMzFhNjcwNTIiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=b864acccc32e81edacd812f7a770142b26a926c7c46f4c96e516cee4dbf211ae
69960,BOTANY#717a517ea420,717a517ea420,B1,Corbas,BOTANY,False,2024T2,Urbat,4.8985947,45.6683664,319900,369900,2,,16 avenue du 8 Mai 1945 - Corbas,T2|T3|T4,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6IjA3NzQwMzc3OWNjOWQ1ZTgwMzhhNzFlYjg2NzMwZjBkNjcxYzM1YzQiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=5a2aa7290d9651b100946d6135f6cefbf2bbccb3e3b272b0ce47be72cf3dbbaf
69008,VERT MILLON 1#84003025301c,84003025301c,A,Lyon,VERT MILLON 1,False,2025T1,Nexity,4.8861747,45.7273212,225000,225000,1,,AV PIERRE MILLON,T1|T2|T3|T5,
69007,Appartement T2 - 23.7 m2 - Lyon#ed15d53e30f0,ed15d53e30f0,A,Lyon,Appartement T2 - 23.7 m2 - Lyon,True,2024T2,Masteos,4.8419228,45.7481658,194000,194000,1,,Rue Renan,T2,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6ImRhMjFlZDQ4Zjc1ZWY3YmIxYmRlNTU5OWJkZDY3YWEwODg4MmY0ZjQiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=686ec0d39963862e0f5d2dc0d238c265f63bf5219cb032e1333dbf37e4d44216
69390,Les Jardins de Colette#00acaa1c5fa1,00acaa1c5fa1,B1,Sérézin-du-Rhône,Les Jardins de Colette,False,2026T2,Neo Invest,4.8272818,45.6290497,305465,542540,2,,24/28 Avenue du Dauphiné,T3|T5,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6Ijc0ZjA1ZjY3ZmI5NWM5YTcxMTlhZjc2YTI4MzA0NzIzOWIxZGNlMDUiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=3d2c55476daddc9ed7cf3ee09f8d8bbd6057ee1704a5bb889a3e1b8a2bb3d69c
69360,Les Marelles#ae6ee2b1106d,ae6ee2b1106d,B1,Ternay,Les Marelles,False,2026T1,Kaufman & Broad,4.8101776,45.605299,292000,292000,1,,Impasse de Chantegrive,T2|T3|T4,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6ImExZTQ4ZmFhNjIxNjA0MzI0MGY3YjE3NjBlYzdjNTZhMDlmMzE0ZjQiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=25e6f4e5953bea747d84eaca805d2ced26a57db06401a572dcb5c51172f5451f
69110,DOLCE 3#d2beb8b45b87,d2beb8b45b87,A,Sainte-Foy-lès-Lyon,DOLCE 3,False,2025T1,Nexity,4.7850026,45.7448003,474000,509000,2,,121 RUE COMMANDANT CHARCOT,T4|T5,
69100,Nemea - Villeurbanne - Thesee#07a6b71081a9,07a6b71081a9,A,Villeurbanne,Némea - Villeurbanne - Thésée,False,,Attentif LMNP,4.8646387,45.7690089,69545,69545,1,Student,30-32 Rue Jules Vallès,Studio,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6IjU3N2YzNzgzYzA0NDI2NWVlMDY5ODlmZDg5MjM2NTdjYTg2N2ZkMzYiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=443c5520ccbf1fc5abd62090bab11ff11d4b4e21878353c25a4aa8dfe042f9bb
69007,New Legend#d0c896b53d67,d0c896b53d67,A,Lyon,New Legend,True,2019T4,Consultim,4.8276538,45.72377,94700.22,94700.22,1,Student,Allée Pierre de Courbertin,Studio|T1,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6IjMwYjk4MDE5MTc3ZDVhNTY4YjdhNTgzNGYyNDZiMDRjMzc2Zjc0YzAiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=841eb231e93e7e8226565e334c67a0f0fa32001cbabbabd4896e6efcbb4f7b35
69800,Sogerely - Saint Priest - Eastlodge#5e220ce12718,5e220ce12718,B1,Saint-Priest,Sogerely - Saint Priest - Eastlodge,False,,Attentif LMNP,4.9505345,45.6933529,77520,77520,1,Business,15 Rue de la Cordière,Studio|T1,
69200,Appartement T4 - 98 m2 - Venissieux#9019f588dad9,9019f588dad9,B1,Vénissieux,Appartement T4 - 98 m2 - Vénissieux,True,2024T2,Masteos,4.8584782,45.7241633,500200,500200,1,,Rue du Professeur Roux,T4,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6ImNhOGM5YmQ1ZTUxZTRiMjRiMTM5YzdlMjRjMDUzNDA5YmU5MGMzM2QiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=45f8f2b74c98ab572b86b5cef57540056dd54ac7e7ff104614e601d0949decce
69150,Karmen#56036763ad20,56036763ad20,B1,Décines-Charpieu,Karmen,False,2024T4,Katrimmo,4.9675927,45.7729803,297000,377000,5,,27 rue Georges Bizet,T2|T3|T4,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6IjU1NDk4OWVkMmU5ZTMwYzc4MjVmNzJiNjczN2U0N2NmYzZkZmE2MDYiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=5b529a4c089bc93ca1d8c7eceafc3558914c37044b2818934bc43ca6d2cee456
69008,VERT MILLON 6#11b64b0f30b9,11b64b0f30b9,A,Lyon,VERT MILLON 6,False,2025T4,Nexity,4.8861747,45.7273212,237500,351696.67,2,,AV PIERRE MILLON,T1|T2|T3,
69120,SOHA 6#d86b1b5269b7,d86b1b5269b7,B1,Vaulx-en-Velin,SOHA 6,False,2026T4,Nexity,4.9325503,45.7618451,266000,384454.96,3,,1 CHE M. DE CATUPOLAN,T3|T4,
69007,Alma Petra#7ae7a1be451f,7ae7a1be451f,A,Lyon,Alma Petra,False,2026T4,Neo Invest,4.831704,45.7387046,299000,605000,3,,Rue des girondins,T2|T3|T4|T5,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6ImMwMTY2ZWVlYzBjY2ZlNjJkZDRiYWU4M2RhMzc2OTk4Y2E2ZjA1MjAiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=23cd37848b82d52a646da023367fa5fe1a960f9cf61d8a7f742a6d72ea0607a9
69009,Foncia - Lyon 9 - Les Theoremes#be8ed6b09bc3,be8ed6b09bc3,A,Lyon,Foncia - Lyon 9 - Les Théorèmes,False,,Attentif LMNP,4.806292,45.7695062,111218,111218,1,Student,39 bis Rue du Sergent Michel Berthet,Studio,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6IjFiMmI3NDNjNDhkZmYxMDVhNmNkYWViMWRlNGNjNjMzNGI4NzUwOGUiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=a44b699b214ea5a3af6ead5d5a8a6839ab9910c911a5ee1ba4a611da50e6415c
69100,LES FAUBOURGS-VILLEURBANNE GRATTE-CIEL#a8ea711c7e5e,a8ea711c7e5e,A,Villeurbanne,LES FAUBOURGS-VILLEURBANNE GRATTE-CIEL,True,2023T4,Les Nouveaux Constructeurs,4.8810581,45.773106,490000,490000,1,,77 RUE EDOUARD VAILLANT,T2|T3|T4,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6IjdkZGQ2ZjVlODk1YTE1N2Q3MDMwNjQxMmI3NTM1YzNkNmI0NDA2OGEiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=201436fd6bbd2131c83f15729c067950f63f735145a76bb8140ffa0ba6c6cae3
69008,L'ARCHANGE#df6fbfae600c,df6fbfae600c,A,Lyon,L'ARCHANGE,True,2024T3,Groupe Confiance,4.8866857,45.7271653,133500,133500,1,Student,2/6 avenue Pierre Million – 246/248 boulevard Pinel,T1|T2|T3,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6Ijg3MDAyNWQ4NDliNmY4MDQzYWUyYzhkMDRmYTEzY2M0ZmYxNDUwM2UiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=d8a2f4989bc149cb2d77510aa6019277dce7ce7c2569d1bcfd979b3c0676736c
69800,Art Village#a88fd407d5ea,a88fd407d5ea,B1,Saint-Priest,Art Village,False,2026T4,Mercier Immobilier,4.9364814,45.6974322,197200,433000,16,,42 Avenue Jean Jaurès,T2|T3|T4,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6ImRhYzM2YzlkMTM1YTE5Y2NjMWI2OGZmODgwNzgyZjhhZTU0Mzc5OWQiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=e9fe0e4b8a4703744a20cad01647139f7a6f26e064972be53badb47caed86a19
69006,ICONIC#a134f41abacc,a134f41abacc,A,Lyon,ICONIC,False,2026T4,Spirit,4.8677793,45.826394,239900,679900,15,,,|T2|T3|T4|T5,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6IjAwZjQ1ZDIzOTA4MzkwOTkzMzhjODhhZWYwMGQ5ODQ1NDM5MjI0MWYiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=4e120e09630ec2fe0de9cf16f1812cddd0be9b46f9e73021c30d437b02da1612
69004,Appartement T2 - 33 m2 - Lyon#f4431b606117,f4431b606117,A,Lyon,Appartement T2 - 33 m2 - Lyon,True,2024T2,Masteos,4.820565,45.7734176,305653.08,305653.08,1,,Rue Anselme,T2,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6ImQ3MGVhOGJjOTdlODBiMjQ5Mzg1ZTUwMWMwZjQ1NGQ2ZGQyNWVmODIiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=c6b0fd4619a57428d5ad739b19b326fad4374db39e37f61f5036e444bdbe429b
69007,Sun 7#1aceee397569,1aceee397569,A,Lyon,Sun 7,True,2013T4,Revenu Pierre,4.8511797,45.7417146,93400,93400,1,Student,53 Route de Vienne ,T1,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6ImMxNjk3NjNjZjVlMTU0MmRlZTUzM2M1MDZlODYwNzdiYzYyNzNkZTUiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=8b5d39104ecf1c0cb4d3eee4c38042fdd0759b82a0cbe95600eed31acf86490e
69600,Immeuble Studio - 115 m2 - Oullins#33459c582e75,33459c582e75,B1,Oullins,Immeuble Studio - 115 m2 - Oullins,True,2024T2,Masteos,4.8041442,45.7175377,696500,696500,1,,Rue Louis Pasteur,Immeuble,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6ImFmYzJmZWUxNGI5N2Q3MDc0Yzk4MTJiM2EwZDQyZmQ5MjljZjZlMzQiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=1391791fba8bf19eefd9a5fd864933f854d4494702ecba6dee174ebecd6806a0
69003,Appartement T1 - 16 m2 - Lyon#58ab3ed82784,58ab3ed82784,A,Lyon,Appartement T1 - 16 m2 - Lyon,True,2024T2,Masteos,4.8735078,45.7582398,130000,130000,1,,Rue Saint-Eusèbe,T1,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6IjI2ZjNiYzRkZmRiNTNhOGQyZTg2MTAwYTFjMjY0ZGNiZGZhNmU3MGEiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=350ebfae2df6fefac8cd8ba0c2fd64f4029fd1f16b1e2ac0b55df1109636230d
69100,LE 191 SALENGRO#2bd04ef679a6,2bd04ef679a6,A,Villeurbanne,LE 191 SALENGRO,True,2024T3,Les Nouveaux Constructeurs,4.8865654,45.7817229,380900,650000,4,,191 Avenue Roger Salengro,T2|T3|T4|T4 Duplex|T5,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6IjNlNTVjZDg2YjFkMzViMzNlMmJkOGY5MGI4ODg4ZDNmZDAyZTg5YTgiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=1209fe2d7dc1a8121044e3ca7e4bf8a35d64945a267d8a13239db75766577897
69003,Appartement T4 - 73 m2 - Lyon#2d61beed5112,2d61beed5112,A,Lyon,Appartement T4 - 73 m2 - Lyon,True,2024T2,Masteos,4.8529841,45.7561142,488800,488800,1,,Rue des Rancy,T4,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6IjI5ZDkxMGQ5NGFlOGM1OTQ0NmE2MDU2NWMyYjkzODIwMzQxYTA2ZmEiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=40857f935fe0e5dbd9aa0cdad026b5e830a06d433258d6108eafede4a21ebfb6
69100,Campus Parc VILLEURBANNE -  LYON - 69#884cd928f638,884cd928f638,A,Villeurbanne,Campus Parc VILLEURBANNE -  LYON - 69,True,,Pierre Loyers Conseil,4.8757497,45.7800015,74953.33,74953.33,1,Student,"1, Avenue Albert Einstein",T1,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6IjRlMTZmYjlhYTI5ZDExNWRmOTMxMzFhMjFjMmMxYmUzOTNhN2ZlMjUiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=c1654973d30e1f98381fc98cae0cbbfa7f9b45195b706d509b5072085337a365
69140,JARDIN PRIVE 1#089f442eb813,089f442eb813,B1,Rillieux-la-Pape,JARDIN PRIVE 1,False,2026T2,Nexity,4.9013158,45.8195921,182000,295052.12,7,,300 RUE AMPÈRE,T2|T3,
69007,Sculpt#25e0671552e7,25e0671552e7,A,Lyon,Sculpt,False,,Neo Invest,4.8341664,45.7368706,316000,560000,14,,"Angle des rues Léopold Sédar Senghor, Clément Marot et Simone de Beauvoir",T2|T3|T4|T4 Duplex|T5,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6ImNmZTMxYmU1NWU1MzFkODYzYzU5MTI3MzJmM2U0ZjNkYjI5OWRlNDQiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=7635f8cd9d96f0329f4203a14eec0953f7a7d2f239a074f123a3dc049802af1d
69250,CHATEAU BEL AIR#a973bda08965,a973bda08965,B1,Albigny-sur-Saône,CHATEAU BEL AIR,False,2025T1,iSelection,4.8307826,45.865195,465690,600290,4,,LIEUDIT BEL AIR,T3 pices|T3 pices Duplex|T4 pices Duplex,
69008,Carre Villon#e49e4917f56e,e49e4917f56e,A,Lyon,Carre Villon,True,2008T4,Revenu Pierre,4.8629917,45.7392988,100700,100700,1,,32 Rue des Herideaux ,T1 Bis,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6IjM1MmEzNzQ3ZTYzZGFiZTI0ZGZlYWEyYzZkZWNmYjY1MDZlYmI2ZjgiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=e615fbacd202631d4b1ee40b0e7264e65dace74b0bc753f7e86e275ad2cd06c5
69008,VERT MILLON 8#949b8ebebc2b,949b8ebebc2b,A,Lyon,VERT MILLON 8,False,2025T4,Nexity,4.8860159,45.7273837,517000,588056.85,1,,AV PIERRE MILLON,T4|T5,
69660,Les Comptines#e15429571ec2,e15429571ec2,B1,Collonges-au-Mont-d'Or,Les Comptines,False,2025T2,UTEI,4.8387742,45.8231899,285000,524000.01,4,,6 et 8 Chemin des Ecoliers,T2|T3|T4|T5 Duplex,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6ImQ2YTEzYjkzMDJiNzQ0MGQ2ZWY1ZjllNWZmM2VjNzE2NTc5NDZkOTMiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=3df5328e457b622e950099b8e9e5ce13d7bdf08607c0729853b72d57c7c84455
69600,Appartement T5 - 80 m2 - Oullins#078419a872a8,078419a872a8,B1,Oullins,Appartement T5 - 80 m2 - Oullins,True,2024T2,Masteos,4.7950192,45.7159459,327856,327856,1,,Rue du Colonel Sebbane,T5,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6IjU3MTcxYjg0MzdjMGQwYjZlOWRhYTEyYWMyOWNjN2NhMTAyMDM1YTYiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=66ddb8eed81f3cc073b9a3c826d2cd47c229d63a43f87fbdb40eac3a4b1f825a
69100,Appartement T5 - 82 m2 - Villeurbanne#9a03330db39d,9a03330db39d,A,Villeurbanne,Appartement T5 - 82 m2 - Villeurbanne,True,2024T2,Masteos,4.8793375,45.7637346,327600,327600,1,,Rue Baudelaire,T5,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6IjI3ZWU4MGU2OGU3MDZlZWZiMTAxY2FjZDFlNTcwZWE0YWYyZTZiYTgiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=8c01801554cfbeed9d4a8843c432c78aad44fa71a8e29e8ac6939057b8f552f8
69003,Appartement T1 - 22 m2 - Lyon#ad52b4cf0770,ad52b4cf0770,A,Lyon,Appartement T1 - 22 m2 - Lyon,True,2024T2,Masteos,4.8529841,45.7561142,151500,151500,1,,Rue des Rancy,T1,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6IjM3NGE4YmM0N2ZmODk4NjBhMjgwMGEyZGE0ZTk0M2MwMWQ1MDhjYWIiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=8d1e9a8132f0279dfb2f76792295dae5f4153ba6e93c497f42d242a151718d12
69330,Signature#014b20b4aee7,014b20b4aee7,A,Meyzieu,Signature,False,2026T1,Groupe Gambetta,4.9952206,45.7628881,236195,395032.34,4,,42 rue Gambetta,T2|T3|T4,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6ImRlMTFmODQyYzdmYTk3NzJmMjNiZGIwMzA5OGI3MjRkOWFhNDYyYTIiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=0a937a086600151c6b2320d773d03ab32e8aad64072ac4ac6eee2599760f172a
69570,ESQUISSE#7b0d3fec17fc,7b0d3fec17fc,A,Dardilly,ESQUISSE,False,2026T4,Mercier Immobilier,4.7529761,45.8167601,310000,524000,9,,Chemin du panorama,T2|T3|T4,
69270,CHATEAU LA GUERRIERE#3db67f8f0c17,3db67f8f0c17,B1,Couzon-au-Mont-d'Or,CHATEAU LA GUERRIÈRE,False,2026T3,Valority Partners,4.8260978,45.844768,347369,347369,1,,36-38-40-42-44 rue Rochon et 1 rue Valesque,T1|T1 Bis Duplex|T2|T2 Bis|T2 Duplex|T3|T3 D Bis|T3 Duplex|T5 D,
69100,(STUDEA) Residence etudiante Studea Villeurbanne Republique 1#08d2c9364e32,08d2c9364e32,A,Villeurbanne,(STUDEA) Résidence étudiante Studéa Villeurbanne République 1,True,,iSelection,4.8737964,45.7754774,99100,127900,2,Student,"14 Rue Colin, 69100 Villeurbanne",T1|T2,
